,dsc,prec,rec,th_jacc
69,0.9259011720250487,0.9715570545250142,0.8849815998605735,0.8623057592091457
70,0.9561586996663471,0.9896579440921676,0.9250802038615387,0.9160649159800274
71,0.7829892527448722,0.9999527744982292,0.6438890175695606,0.3967076017614609
72,0.8726246648286782,0.9983146883626326,0.7759622590775164,0.7748887182284477
73,0.954560036642501,0.9922960549284301,0.9196373592539677,0.91310248497101
74,0.9369881000502447,0.9967364201622321,0.884136380419983,0.881538048264255
75,0.9195005185679366,0.9972564192754134,0.853351858146765,0.8512937134557257
76,0.9545800890310391,0.9781594011448702,0.9324736677211056,0.9131713331064507
77,0.9520042678377008,0.9837881219903691,0.9223617255282042,0.9085244397565646
78,0.8816561405336263,0.9999785935994862,0.788902658832325,0.7888883487078476
79,0.9298344021058524,0.948021722265322,0.914224644286645,0.8689038303166919
80,0.9367395431068157,0.9928829293450232,0.8870577870655332,0.8812927907071325
81,0.885072674460776,0.9843077547706048,0.8048449101570503,0.79429309298319
82,0.9227639308532251,0.9968910256410256,0.8595570608301795,0.8571840062251199
83,0.9492013427114248,0.9995326712843194,0.9038283024293554,0.9034504000636714
84,0.8786095268782962,0.9999336595074219,0.7838834758567689,0.7838397310048129
85,0.9045424216298965,0.9958097473422616,0.8287924562643209,0.8258581536612842
86,0.9426247905135898,0.9967501763368949,0.8941412978797667,0.8915406436832584
87,0.9469491785997999,0.9970039179534455,0.90197391470272,0.8994694552995183
88,0.7737719024484196,1.0,0.6314802584149247,0.2619406808247076
89,0.8987516020774278,0.9987952518750369,0.8171625749964466,0.8163427102364164
90,0.9629275209759663,0.9923065990809607,0.9359744698373509,0.9289173168514158
91,0.97561607812873,0.9930921052631578,0.9587615996228621,0.9524011552506032
92,0.8907091381541266,0.9896854854463761,0.8147577508647998,0.6770021014040788
93,0.9692592039075676,0.9869867170116647,0.9522863615988534,0.9404088185310148
94,0.9315143241857635,0.9960246209277888,0.8749106708273502,0.8718452227207575
95,0.7209387565170465,0.9998588295687885,0.5644802921083837,0.0
96,0.9590816139088254,0.9971301064194987,0.92394523542744,0.9214623065976785
97,0.9698277390937722,0.9835248211575982,0.9566128696376126,0.9414379457527925
98,0.9566282632108744,0.9987183122554301,0.9180146032313212,0.9169124765398085
99,0.9573171742207004,0.9888778286548543,0.9283280980364921,0.9183973931740415
100,0.9607920790780774,0.9980755822061079,0.9263743440744575,0.9246888467039627
101,0.9292615604514858,0.9998396873904113,0.8680478042296784,0.867925123145867
102,0.8980380380305144,0.9627140435976858,0.8419158717747848,0.8151682275006922
103,0.8315245541532793,1.0,0.7123582807465345,0.7123582807465345
104,0.9544142376811438,0.993903234828004,0.9179820320216617,0.9128152148815056
105,0.960312550651605,0.9757149643705464,0.9456473089785691,0.9238425212553041
106,0.8977376687619751,0.999715018523796,0.8152491646571944,0.8150344797401654
107,0.8175740045067327,1.0,0.6929104369682969,0.5703438721494406
108,0.9246693567307898,0.999645390070922,0.8604461195935071,0.8601801804457642
109,0.9314618532842258,0.9933224027425845,0.8776185401460841,0.8721242382263453
110,0.9697838195435681,0.9949447463215092,0.9460076708692551,0.9414211792642388
111,0.9039154520699466,0.9371564217891054,0.8735131570530752,0.8249251447980612
112,0.9117133454511025,0.9999171113298452,0.8378985780196926,0.8378373407207418
113,0.9180770556684437,0.9617076618603336,0.8810063012142019,0.8489173094847484
114,0.7879695397597818,0.655108713421612,0.9976911853930146,0.2936768250017038
115,0.9349646101218776,0.9881143924845592,0.8876768163239486,0.8781894041855329
116,0.9419402356120194,0.9997699607016198,0.8904876254961482,0.8903016505348587
117,0.9350610550202327,0.9990915505380137,0.8788238400832806,0.8781089280216496
118,0.9381110753970632,0.9812395775430796,0.8989404296634044,0.8837083277182053
119,0.93746888925446,0.986273413474979,0.8939647582104966,0.8828177828433527
120,0.9066669413250839,0.9913566113337149,0.8358651497083842,0.8296473485848599
121,0.9093496793041034,0.9997213443436299,0.8342151856301572,0.8340058956833705
122,0.849897161405524,0.9996154235401274,0.740371075786088,0.7401342914123553
123,0.8193618607183696,1.0,0.6941942895632071,0.6941942895632071
124,0.9229174892745213,0.9830823980290173,0.8707296862801066,0.8575143227515565
125,0.9584207802068127,0.9844532681734881,0.9341412835950973,0.9202723856842967
126,0.9615233005278501,0.9900257272907185,0.9346276410145075,0.9259082573196086
127,0.9645442749993591,0.958653551197366,0.970571182441313,0.9315266707049282
128,0.9260425686001346,0.9994998105342934,0.8628682466134286,0.8624679783433423
129,0.9084551823233618,0.9949464668094219,0.8361064500401378,0.8325406319395897
130,0.9479756446201101,0.9312293204377703,0.9670132660188839,0.9011626655185998
131,0.8674422029785915,1.0,0.7661318195109447,0.7661318195109447
132,0.8295138340332219,0.9994383994383995,0.7091155225403908,0.7088307009018051
133,0.9384066206370602,0.999820938283395,0.8843536106936902,0.884208895658246
134,0.9528621495727331,0.9970734273782511,0.912419027317459,0.9099751685146389
135,0.8755975540522731,0.9995542635658914,0.7790920093317335,0.7788102856487665
136,0.9246650570534417,0.9904228222109017,0.8685476623169077,0.8606787050278136
137,0.889028847598617,0.9997748592870543,0.8006029288155524,0.8004486677979947
138,0.9608048187975833,0.9936,0.9301995340169853,0.9246140456949364
139,0.9693935130081485,0.9837222676231121,0.955790955821733,0.9406420756494513
140,0.9702837539397496,0.9810499540733414,0.9599566479854907,0.942294878303023
141,0.9457696730529366,0.9991910023677979,0.8979941209850304,0.8973167615481256
142,0.9284628271317794,0.9982903723287068,0.8681298533246975,0.8668107571789158
143,0.9634665209417388,0.9969122395068976,0.9323504240132856,0.9295998281167221
144,0.9650699390498929,0.9519517709118313,0.978781929205842,0.9325323932049641
145,0.9551821472239821,0.9923728813559322,0.9209762176684615,0.9143808052343049
146,0.9126138904484513,0.9999052389332611,0.8394750048863171,0.8394053441323462
147,0.9240320318922972,0.9932771851020027,0.8648918810155184,0.8594908585394208
148,0.9662297626480114,0.9978810335596945,0.9365567242706774,0.934687537844396
149,0.9363693626242396,0.998010115247492,0.8819658116734896,0.8804081335596401
150,0.9130455844476721,0.999890865437084,0.8401656025194907,0.8400861358568641
151,0.9739899073233478,0.9921197930217096,0.9565532751578403,0.9493196493087781
152,0.9454707437526416,0.9148519432449106,0.9787887612143067,0.8966399105125304
153,0.9071454115007006,0.9953071746919514,0.8340477164277275,0.8307448451692631
154,0.9732561965732659,0.9779079430065465,0.9687050844628875,0.9479183186927589
155,0.9429289198105009,0.9894251012145749,0.9007484222836476,0.8920877321400486
156,0.9585057161385555,0.9923956908915053,0.9269191805458068,0.9203627618781832
157,0.9616243201708337,0.9616750794541036,0.9618174936477442,0.926117921846099
158,0.8813164251914211,0.9562160560876863,0.8183516525875636,0.7884929227293948
159,0.9432841588166628,0.9886802973977694,0.9023892636313819,0.8928620478557299
160,0.9507236920189,0.9946519283130815,0.9106005587281191,0.9061305161024711
161,0.9651406557327895,0.9593351762026462,0.9715895640791669,0.9329960569529329
162,0.8936420743547815,0.8316188870151769,0.9665356026078186,0.8083279360167845
163,0.9597261159456089,0.9600805887455579,0.9606577241631206,0.9228928783331755
164,0.7377884555997717,0.5869402330734771,0.9980805666982036,0.1352027802576202
165,0.881963211493448,0.790925367356485,0.9973242897925271,0.7893123971042287
166,0.8097031244114896,0.6855415241460924,0.9976991018599406,0.5776690181911703
167,0.8738616953113993,0.8196158605476945,0.9433436147144656,0.7797204020054705
168,0.975067774428356,0.9899815809961453,0.9607399657883118,0.9514589969874949
169,0.7978024642291326,0.6829512923919175,0.959610610385291,0.4047744791260376
170,0.9108471578028462,0.8496000273485574,0.9816686122864123,0.8363234031307762
171,0.9603455918103734,0.9808059187566889,0.9410319359437583,0.923898504584403
172,0.6334898920437133,0.4645744086422052,1.0,0.0
173,0.645863413519401,0.4798178185025833,0.9988906529599767,0.0
174,0.8759833389853589,0.8219795983423653,0.9383417666005285,0.7797749681858749
175,0.9676144124988341,0.997418755803157,0.9396265344004803,0.9373331434042897
176,0.9377183706061807,1.0,0.8827940528654589,0.8827940528654589
177,0.9222982370746156,0.9994719471947194,0.8563627659715654,0.8559770326599946
178,0.8806145055923341,0.9998198198198198,0.7875280304158113,0.787409766925763
179,0.9337078254508964,0.9904607046070459,0.883362756847677,0.8758122640891379
180,0.8476050143915055,0.9795388450353137,0.747962013759196,0.7361500341216767
181,0.8839332679333743,1.0,0.7921335967158811,0.7921335967158811
182,0.9445982923681099,0.9991965182457315,0.8958117970352145,0.8951473179277931
183,0.9150106610576316,0.9999545712663259,0.8434782633205191,0.8434465970054206
184,0.9706626053056443,0.9953223010244286,0.94722818899922,0.9430232207431116
185,0.8275323226221236,1.0,0.7058927764210428,0.7058927764210428
186,0.8642162101679419,1.0,0.7614545331419655,0.7614545331419655
187,0.9365201613588834,0.994839356172105,0.8851185421815732,0.8808909875975145
188,0.9486029615434793,0.9572303383702219,0.9411503585376243,0.9023815881316739
189,0.9394634540592358,0.9765521459883779,0.9063911793730247,0.8862306870277081
190,0.9068174044939123,0.9889269236493525,0.8386733453252523,0.8305103509325372
191,0.9589440107140226,0.9664596273291925,0.9519017981237523,0.9212044055107433
192,0.9466761541319524,0.9189865808596028,0.9770384055962907,0.8991335465884938
193,0.958991132449442,0.9902138088396857,0.9301205958556986,0.9214601757089846
194,0.9493117325709759,0.9959645195114348,0.9068975156002301,0.9035779000408068
195,0.9573698188278167,0.979519042687838,0.9366959033702755,0.9182953630645828
196,0.9621213078094311,0.990153692365363,0.9360306442717047,0.9271436865678373
197,0.9335783377095748,0.9992558768814476,0.8764200126087893,0.8758201268517023
198,0.9485853646146813,0.9986586712955658,0.9038018646964753,0.9026241812591189
199,0.9423483097154092,0.991330228456472,0.8980135576720757,0.8909979139269618
