,dsc,prec,rec,th_jacc
51,0.7795730501565258,0.934052757793765,0.7021470930426659,0.47619483028865883
52,0.9530322482468414,0.9573133310603478,0.9493930514527179,0.9104125561473637
53,0.8745854287791988,0.9269311064718163,0.8285846578479413,0.7776290099715585
54,0.9299717762885873,0.9176209279368213,0.944008729041607,0.8691731605226367
55,0.8077311035335752,0.9685185185185186,0.7013814290940261,0.4690575506113544
56,0.7855560746967063,0.9438515081206497,0.7151418003390002,0.6259556600443632
57,0.8334300471369588,0.9617950272892661,0.7524750044649874,0.6347072337390548
58,0.8537179387472824,0.9598335067637876,0.7762993007210404,0.618645480493963
59,0.948927807537958,0.9534490960989533,0.9449780725224723,0.9029222591626767
60,0.9024953317530017,0.9856978747846066,0.8348922014101838,0.8241756716235293
61,0.8597022381001871,0.9173542354235422,0.8221142152645179,0.7560244150710578
62,0.14653899514706428,0.6143401983218918,0.11953554422290694,0.0
63,0.7839655630224289,0.7157772931594641,0.9414642845838588,0.6358889367992415
64,0.8285428908351676,0.7721409921671019,0.9041620562254238,0.46009004252662533
65,0.8424833100094649,0.951063829787234,0.7568230018246507,0.7280060071729325
66,0.8171706388504404,0.9822265625,0.7088726955744269,0.6043544052994467
67,0.9398870970468778,0.9939817302525524,0.8916619134605467,0.8867634247753544
68,0.9256090074620719,0.9828423198073004,0.8750366008819708,0.8616089300949925
69,0.9198613088087795,0.9673895582329317,0.8809276052884094,0.8532969802000769
70,0.7713505732546513,0.9923392612859097,0.6502483167088873,0.46474175454407296
71,0.8626325873658656,0.9668915412558381,0.7849201780624908,0.7627559060906103
72,0.8996140097215655,0.9927569035762789,0.8269815409554078,0.821357174516941
73,0.8084433976572123,0.7569932432432431,0.8857708882167632,0.44717510330822946
74,0.8324650621447688,0.9796880943324459,0.7327056022188303,0.484483263861601
75,0.7981798978783556,0.9941735472815079,0.6729512006105596,0.5705245966401652
76,0.8804610535690867,0.9909793814432989,0.7967973181135276,0.6660548871072538
77,0.832627171024399,0.9520584329349269,0.7428664112111283,0.7153128716316003
78,0.8132405843380631,0.9432384341637011,0.7305871269608536,0.4633726513650921
79,0.8922590152093072,0.9294479876841872,0.8689776127944213,0.8111081398593599
80,0.8914085214794326,0.9650668764752164,0.8291666806678458,0.8045674109900682
81,0.8661996048989824,0.9954954954954955,0.7713874297358209,0.6481593896505491
82,0.9215694488308115,0.9620708903153783,0.8845647472240504,0.8546650391940552
83,0.9556973448972139,0.9931899641577061,0.9211647936355156,0.9153084842297219
84,0.899720817960368,0.9930167597765364,0.8237136700513524,0.8187076044050906
85,0.8652116403834926,0.9905292479108635,0.7742312634023069,0.651517148123377
86,0.8713547847644054,0.8298358315488936,0.9206777915404585,0.7729583692597188
87,0.8774715125829718,0.9526154952363832,0.8205847017562149,0.7873512656077309
88,0.5679394215662346,0.9975103734439834,0.42587867959574177,0.15792241946088098
89,0.9786261819050491,0.9921805880822273,0.9654758510472004,0.9581601189157952
90,0.6451434248508487,0.4842692895593806,0.9796094328741404,0.0
91,0.7418385446824136,0.61529933481153,0.9560112245355412,0.14558784324180218
92,0.9559852280558829,0.9790590405904058,0.9352277374181828,0.916164322185292
93,0.9731612076734926,0.9896975909789851,0.9572596021838438,0.9477592094887463
94,0.9617388119131938,0.9854100106496274,0.939456644642504,0.9264056515924206
95,0.919186166137133,0.9841833440929632,0.8626941032117805,0.8508767558244067
96,0.8561678756003474,0.9906067877956805,0.7713274281101372,0.6723520867280058
97,0.8988137824266949,0.9879440258342302,0.8258437166943458,0.8170276804773449
98,0.9528754864538855,0.9781418581418582,0.9290568248719865,0.9100281081851508
99,0.8087388735157426,0.6812254667304931,0.9952373556295155,0.6790261367167965
100,0.9102977895573355,0.9973445143256464,0.8412912181654779,0.839181413440933
101,0.810195148463718,0.7881781061637178,0.836473227581128,0.43369229106980994
102,0.9465220736333212,0.9488546438983757,0.9442985926527196,0.8986137836255483
103,0.8998894745044612,0.9169336384439359,0.8889907526048869,0.8209680826511787
104,0.8455984032241004,0.7779114653832655,0.9410606987511064,0.6297310085032111
105,0.926317786774602,0.9881384550443226,0.8731085141515658,0.8638605382038749
106,0.7818940784932636,0.984225352112676,0.6560577785570045,0.4356714275123597
107,0.935450127666039,0.9805900192996967,0.8948370353054991,0.8790032058304862
108,0.9221896306844777,0.99258114374034,0.8615150750001879,0.8558007948573353
109,0.8868154310494016,0.9751208791208791,0.8134811091427032,0.7967217650614897
110,0.941042973737046,0.9493410362881386,0.9331766408365546,0.8886527298571185
111,0.8366866199813862,0.9967667436489608,0.7235264399111696,0.5958596522801348
112,0.9287369506221339,0.9861411315956771,0.8786824940900061,0.8677685588223095
113,0.6314516152671834,0.9901709401709402,0.5154423277493725,0.1414944356120827
114,0.9627871245623728,0.986431932007892,0.9405018279865243,0.9283228100333701
115,0.9495376775723361,0.9953097518076998,0.908195925718385,0.9041940814219922
116,0.8537147362273236,0.9972222222222221,0.74882847743875,0.7469693666136529
117,0.8634090881379717,0.9250863739782591,0.8334869082735687,0.6784554732888386
118,0.9100807186355535,0.9917512953367875,0.841464282164395,0.8353730101289729
119,0.8998521426514188,0.88147804576376,0.9216393757734729,0.8184914958342151
120,0.8386049905719963,0.9515701325889742,0.7675318322183878,0.6366817798691474
121,0.5475744362465262,0.9837410071942447,0.3884400847736903,0.0
122,0.8310186136300171,0.9457859973579922,0.7417054153025242,0.7113572973354931
123,0.8136789943326764,0.7260774287801315,0.9282655138873966,0.6865904751932719
124,0.7355613215650976,0.9616788321167883,0.6062915744547868,0.28179904791023475
125,0.8475716572545755,0.9285478547854785,0.792876922363986,0.6427012236495824
126,0.553191276357811,0.7792811839323466,0.6105392481082987,0.1547576301615799
127,0.8888382423393939,0.9776546629732227,0.8178692772756004,0.8009004132653376
128,0.8689844237598254,0.9964343598055105,0.7745265895594964,0.6462278096229145
129,0.7737509742418028,0.855917053986414,0.7689940620316127,0.6116995031877741
130,0.8512815465614366,0.9427447552447552,0.7841267285860752,0.6351107619752543
131,0.8721650095276257,0.9830439223697651,0.784905318742957,0.7740398503516832
132,0.7654234668369619,0.9913043478260869,0.6346456361491917,0.4372675397972226
133,0.9615228052664838,0.9757879027302255,0.9477471697285713,0.9259294258792753
134,0.9283294017762291,0.9898161244695898,0.8742178689537885,0.8664066864164088
135,0.9523145689936771,0.9907646841521981,0.9173204858497501,0.9092167862763638
136,0.9580811705423731,0.9480529206190713,0.9688180309451795,0.9195877250880773
