,dsc,prec,rec,th_jacc
30,0.8610646653964303,0.7565942326089927,0.999007488947036,0.7560259474223284
31,0.7905018957650537,0.6535784496041656,1.0,0.6535784496041656
32,0.9621876304646031,0.9454961026783097,0.9794790844514601,0.9271306246767427
33,0.8536431278955496,0.74465740003674,1.0,0.74465740003674
34,0.9099607347565104,0.9882364474071169,0.843174974907996,0.8347962901623054
35,0.9039053482108503,0.8258920724204606,0.9981941788825154,0.824659938569548
36,0.7995195065978199,0.6808867987907289,0.968213991054757,0.6659995818274143
37,0.8970645454152436,0.8153241650294696,0.9970209494522391,0.8133427406710567
38,0.9709272844055306,0.9647307782741594,0.9772039059576061,0.9434972569889294
39,0.9304313776675586,0.8764369582590521,0.9915154044092078,0.869912746354262
40,0.9513250628529036,0.9932013769363167,0.912837143083129,0.9071686841691557
41,0.9704014144456814,0.9552633275317476,0.9860270144387517,0.9425046110793106
42,0.9399711861693613,0.8897868471562784,0.9961547161275729,0.8867411658109332
43,0.8079837512694321,0.6778294776853004,1.0,0.6778294776853004
44,0.9702731594150158,0.9744175422567383,0.9661638809620873,0.9422626673145735
45,0.6990922152560084,0.5373879866462512,1.0,0.0
46,0.7171390013495277,0.6534677816035416,0.7945574162679426,0.0
47,0.6965853658536585,0.819433817903596,0.6057692307692307,0.0
48,0.5424273404410691,0.8391323994577496,0.40073370738023306,0.0
49,0.9411764705882353,0.9681268109766491,0.9156859584072223,0.8888888888888888
50,0.8586551656537934,0.7523187907935417,1.0,0.7523187907935417
51,0.8223905723905723,0.9171555972776344,0.7453747854281899,0.6983559685489635
52,0.4838646587130843,0.7121473805411629,0.36640995260663506,0.0
53,0.9039230823215664,0.860502405130946,0.9519586104951958,0.8246894608784735
54,0.9307638402242466,0.8711793257247803,0.9990973371445765,0.8704941669943637
55,0.9553623188405798,0.9543664581885569,0.9563602599814299,0.9145394006659268
56,0.6329847144006436,0.9889391654097537,0.46545196403218175,0.0
57,0.8730292453965579,0.7756629597946963,0.9983484723369116,0.7746689448953439
58,0.8832543269760776,0.7921692703183706,0.9980069755854509,0.7909180651530109
59,0.8558113260838864,0.7479634658109109,1.0,0.7479634658109109
60,0.5886346300533943,0.41706750256715125,1.0,0.0
61,0.7872132064913262,0.6511726585403487,0.9951072860174487,0.0
62,0.9175959570646953,0.8477388485877451,1.0,0.8477388485877451
63,0.777059773828756,0.6354029062087186,1.0,0.0
64,0.6161277602523659,0.4518507807981492,0.968091697645601,0.0
65,0.9235625704622322,0.8579807289484709,1.0,0.8579807289484709
66,0.9242929480054342,0.8710428305400373,0.9844777690081558,0.8592422502870264
67,0.7734375,0.6305732484076433,1.0,0.0
68,0.8334707337180544,0.714487632508834,1.0,0.714487632508834
69,0.7831159559092413,0.6435419707506941,1.0,0.0
70,0.8861640775185743,0.7955966041608359,1.0,0.7955966041608359
71,0.7879484542319559,0.6585094549499444,0.980722891566265,0.650094838774084
72,0.7934954669736652,0.6576812977099237,1.0,0.6576812977099237
73,0.7483352988123742,0.5978720164452397,1.0,0.0
74,0.043215565796210956,0.022084990579861838,1.0,0.0
75,0.7709772167976502,0.6273091331869267,1.0,0.0
76,0.975079431918233,0.9614978106598219,0.9890502446221946,0.9513707328004781
77,0.9307561039642951,0.8726232231862655,0.9971872582800084,0.8704806334786078
78,0.5570669671603349,0.38606571093880737,1.0,0.0
79,0.6792578750667378,0.5143001515917129,1.0,0.0
80,0.9783428361228619,0.9702676820648456,0.9865535308573283,0.957603852558621
81,0.8420528859823714,0.7271945979128299,1.0,0.7271945979128299
82,0.7243563547200654,0.5678359762934486,1.0,0.0
83,0.6986403301089089,0.5368541428422913,1.0,0.0
84,0.9652488638528315,0.9339617673389857,0.9987048091001239,0.9328318956448559
85,0.9640229769223018,0.9562175129948021,0.9719569193253403,0.9305447470817121
86,0.6973788721207307,0.5353658536585366,1.0,0.0
87,0.756371371174223,0.6093938432243732,0.996781561461794,0.0
88,0.9499478105273622,0.9046672346871154,1.0,0.9046672346871154
89,0.718717549325026,0.5609360753723027,1.0,0.0
90,0.7619503521849141,0.6154441007512153,1.0,0.0
91,0.41967748520106146,0.2655644536295531,1.0,0.0
92,0.9411019130985859,0.9958923631486294,0.8920258297041598,0.8887558913742799
93,0.9169934640522875,0.8725124378109452,0.9662534435261708,0.8467109233554617
94,0.9745935381928562,0.9616773346463154,0.9878614178538312,0.9504460665044606
95,0.03675666582555303,0.018722419776359196,1.0,0.0
96,0.5996895098691506,0.42825467215711116,1.0,0.0
97,0.9616972803645166,0.9411928651059086,0.9831149927219797,0.926220515633571
98,0.749033163352613,0.6027208636263495,0.9891530326312935,0.0
99,0.6180363550797106,0.6890083945435467,0.56032,0.0
100,0.69766860949209,0.53570743558596,1.0,0.0
101,0.6581149865063369,0.4904406710623457,1.0,0.0
102,0.9156447417316983,0.8444139821795751,1.0,0.8444139821795751
103,0.9750756375162081,0.9845795752109398,0.9657534246575342,0.9513635085746416
104,0.8017183912302792,0.6810117025292564,0.9744328411955347,0.6690567437260477
105,0.8616025450300964,0.7568556493767592,1.0,0.7568556493767592
106,0.9222631529233967,0.8652959943282524,0.9872598584428716,0.855740578439965
107,0.9083245521601686,0.8336557059961315,0.9976851851851852,0.832046332046332
108,0.8027110652718432,0.6704405611617031,1.0,0.6704405611617031
109,0.8278640587432582,0.7065217391304348,0.9995292640828495,0.7062867280186274
110,0.8950172811059908,0.8148682312835978,0.9926529308417186,0.8099830574742604
111,0.6859603081500115,0.5220240396119793,1.0,0.0
112,0.9578099347103967,0.9264347440726789,0.9913847613025608,0.919035756154748
113,0.8020063514676639,0.6702882373369053,0.998153073286052,0.6694579328114161
114,0.8651204683629813,0.7623015873015873,1.0,0.7623015873015873
115,0.9363132911392406,0.8898496240601503,0.9878964941569283,0.8802528821123095
116,0.933997509339975,0.9715025906735751,0.8992805755395683,0.8761682242990654
117,0.19508448540706605,0.13619302949061662,0.34370771312584575,0.0
118,0.10703984617028095,0.05790568654646325,0.7066290550070522,0.0
119,0.07994783175741767,0.04499412800939519,0.3582700175336061,0.0
120,0.904496469713861,0.9448757763975155,0.8674269422665716,0.8256445047489823
121,0.2767616191904048,0.8757115749525617,0.16435185185185186,0.0
122,0.8603822481373502,0.7597254004576659,0.9917849141150112,0.7549744172825469
123,0.9614157238178126,0.9638203815728246,0.9590230350735038,0.9256983240223464
124,0.865108868826341,0.905,0.828585961342828,0.7622835751052878
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0
128,0.893556557731513,0.8075935231714126,1.0,0.8075935231714126
129,0.7971328554759126,0.9719512195121951,0.6756145803899407,0.6626940133037694
130,0.8889288928892889,0.9693757361601885,0.820811170212766,0.8000648088139987
131,0.09644019327482496,0.05066307501036055,1.0,0.0
132,0.9565727699530516,0.9842995169082126,0.930365296803653,0.9167604049493814
133,0.9068162208800691,0.9919773478055687,0.8351211760031784,0.829518547750592
134,0.9433181630119983,0.9827586206896551,0.9069212410501193,0.8927173061863743
135,0.0,0.0,0.0,0.0
136,0.9157150625339858,0.8662551440329218,0.9711649365628604,0.8445336008024072
137,0.9394353369763205,0.9823809523809524,0.900087260034904,0.8857878917990554
138,0.9480830670926518,0.9599676506267691,0.9364891518737672,0.9012908124525436
139,0.0,0.0,0.0,0.0
140,0.0497050332622066,0.025485905521946198,1.0,0.0
141,0.9290005814329091,0.9142929806714141,0.9441891004596191,0.8674146459162746
142,0.3852140077821012,0.43043478260869567,0.3485915492957746,0.0
143,0.799373040752351,0.6675392670157068,0.99609375,0.6657963446475196
144,0.7867053888351081,0.8884839650145773,0.705848291835553,0.0
145,0.5796960530106597,0.40814929384619286,1.0,0.0
146,0.6531388712745719,0.998062015503876,0.48539114043355325,0.0
147,0.9240190519392153,0.8587689713322091,1.0,0.8587689713322091
148,0.633033033033033,0.831230283911672,0.5111542192046556,0.0
149,0.5475584018630376,1.0,0.37699168253332,0.0
150,0.3416572077185017,0.9647435897435898,0.20758620689655172,0.0
151,0.6618566618566618,0.4956772334293948,0.9956584659913169,0.0
152,0.0,0.0,0.0,0.0
153,0.5131045663334234,0.7075260804769001,0.40250105977108946,0.0
154,0.9398196066834246,0.8911946158160404,0.9940569283703472,0.8864714086471409
155,0.9322615606936416,0.9105504587155964,0.9550333086602517,0.8731179157502961
156,0.953405017921147,0.9307931570762052,0.9771428571428571,0.910958904109589
157,0.654130288784419,0.48602794411177647,1.0,0.0
158,0.12103475307029005,0.06771533828431085,0.5693215339233039,0.0
159,0.9375936095856215,0.9542682926829268,0.9214916584887144,0.8825187969924813
160,0.8986645718774549,0.9744463373083475,0.8338192419825073,0.8159771754636234
161,0.9258683255572836,0.9933259176863182,0.8669902912621359,0.861969111969112
162,0.8588616381304951,0.7526358475263585,1.0,0.7526358475263585
163,0.9685888420065635,0.9856870229007634,0.9520737327188941,0.9390909090909091
164,0.8453656264555194,0.7408163265306122,0.9842733188720173,0.7321500605082695
165,0.518933208926211,0.3503779924401512,1.0,0.0
166,0.40013337779259756,0.9724473257698542,0.2518891687657431,0.0
167,0.6475358702432938,0.47878228782287824,1.0,0.0
168,0.4385190868981393,0.28083538083538084,1.0,0.0
169,0.6997589305281613,0.6561857788738183,0.7495305164319249,0.0
170,0.0,0.0,0.0,0.0
171,0.37160462486441576,0.228202947845805,1.0,0.0
172,0.0,0.0,0.0,0.0
173,0.8427299703264095,0.7282051282051282,1.0,0.7282051282051282
174,0.9367296631059984,0.9628378378378378,0.912,0.8809891808346213
175,0.92399658411614,0.9890310786106032,0.8669871794871795,0.8587301587301587
176,0.09448171984116116,0.05248744865358284,0.4726027397260274,0.0
177,0.9576853526220614,0.9341486359360301,0.9824387830818699,0.9188063844552394
178,0.96005655708731,0.9897959183673469,0.9320521619766644,0.9231815091774304
179,0.8149068322981367,1.0,0.6876310272536688,0.6876310272536688
180,0.6276132404181185,0.46248484416232793,0.9761402980581063,0.0
181,0.5602310469314079,0.3891117708416914,1.0,0.0
182,0.3641709545311351,0.8901437371663244,0.22891089108910892,0.0
183,0.05522647307709438,0.030848840680664742,0.2632696390658174,0.0
184,0.7017580359929263,0.5480097481722177,0.9754193175245807,0.0
185,0.0,0.0,0.0,0.0
186,0.6997411561691113,0.8045634920634921,0.6190839694656488,0.0
187,0.9406919275123559,0.9045544554455446,0.9798369798369798,0.8880248833592534
188,0.9246097641979408,0.9858356940509915,0.8705440900562852,0.8597899938233478
189,0.7308444190149239,0.5758509279434969,1.0,0.0
190,0.7546278494918979,0.6059456598447425,1.0,0.0
191,0.7174895260001642,0.5597043619430085,0.9991610738255033,0.0
192,0.8886134230564902,0.8135538261997406,0.9789309403043308,0.7995538559592097
193,0.8939974457215837,0.9853603603603603,0.8181393174380551,0.8083140877598153
194,0.9271730618637432,0.9801324503311258,0.8796433878157504,0.8642335766423358
195,0.8491367621802405,0.7378259503612944,1.0,0.7378259503612944
196,0.8878431372549019,0.9233278955954323,0.8549848942598187,0.7983074753173484
197,0.9560695714541868,0.9659420289855073,0.9463968761093362,0.915836482308485
198,0.13636363636363635,0.08177083333333333,0.4102787456445993,0.0
199,0.9495159059474412,0.9723796033994334,0.9277027027027027,0.9038841342988808
200,0.4590054044995601,0.2978630852047197,1.0,0.0
201,0.0,0.0,0.0,0.0
202,0.9396551724137931,0.9819819819819819,0.9008264462809917,0.8861788617886179
203,0.8776410494543766,0.9823284823284824,0.7931179185900126,0.7819611088125775
204,0.12887492143306098,0.06887563151671504,1.0,0.0
205,0.9752961082910322,0.9842896174863388,0.9664654594232059,0.9517833553500661
206,0.866871600851265,0.7650250417362271,1.0,0.7650250417362271
207,0.8401077375122429,0.7262912785774767,0.9962253193960511,0.7242980789529238
208,0.04522522983943251,0.023135775297385107,1.0,0.0
209,0.5375573057482074,0.36822610516144616,0.9952121871599565,0.0
210,0.76043673731535,1.0,0.6134715025906736,0.0
211,0.928496977277465,0.8803763440860215,0.9821822351592132,0.8665369649805448
212,0.7304925290536801,1.0,0.5754141238012206,0.0
213,0.95866422317247,0.9695222405271828,0.9480467176802255,0.9206100899491592
214,0.9637978651937,0.9584323040380047,0.9692238402642246,0.9301253421697162
215,0.7117449300509706,0.5612599771949829,0.9724883927689421,0.0
216,0.9377611612051903,0.9512195121951219,0.9246783287552407,0.882815734989648
217,0.8930260877710646,0.8067273111910302,1.0,0.8067273111910302
218,0.8493713297546565,0.7445679636179889,0.9885115303983228,0.7381802241843571
219,0.9780727789469897,0.9653103252378924,0.9911772211892522,0.9570865310145744
220,0.9637094721840485,0.9308751229105211,0.9989448137596286,0.9299607072691553
221,0.948741097401946,0.9811203319502074,0.918430763255001,0.9024809160305344
222,0.9419487581443198,0.8924990716672856,0.9971994606368634,0.8902676173719789
223,0.9323366260271128,0.8732496110246721,1.0,0.8732496110246721
224,0.970457490609058,0.9698370545228026,0.9710787210294793,0.9426104136128991
225,0.7857806211949231,0.6471488059828333,1.0,0.0
226,0.8843437174661648,0.7926668198001607,1.0,0.7926668198001607
227,0.9336319086100022,0.8762717027109351,0.9990276427281567,0.8755249863047051
228,0.9714593430263866,0.9455546091856123,0.9988234479894802,0.9445026178010472
229,0.7759669308338379,0.6339427833942783,1.0,0.0
230,0.6665453751546466,0.8032801262936327,0.5695895522388059,0.0
231,0.9820810425575239,0.9857945835462443,0.9783953747844609,0.9647929585917183
232,0.8894840251792709,0.840400122969234,0.9446570972886762,0.8009646374721089
233,0.9714594399927974,0.9640814867762688,0.9789511885320269,0.9445028011204482
234,0.9255627928236773,0.8956564048124558,0.9575353478034709,0.8614396324342721
235,0.9784936225677311,0.9905749293119699,0.9667034584253127,0.9578928180823916
236,0.8352206437444238,0.7170633985387698,1.0,0.7170633985387698
237,0.8737270875763747,0.7820855614973262,0.9896954783143648,0.7757685352622061
238,0.9458413508312974,0.8989807660693737,0.997855937229141,0.8972476311579638
239,0.8788523166312259,0.7852708199529008,0.9977558653519211,0.7838863065662233
240,0.9742478941034898,0.967032967032967,0.9815712900096993,0.9497888315344909
241,0.8341571692376565,0.7167240964820899,0.9976130457090593,0.7154971040926691
242,0.776211789353395,0.6342697066376157,1.0,0.0
243,0.8374879934135298,0.7242593251849215,0.99268094334508,0.7204123386842933
244,0.9201123420190357,0.9784303965488634,0.8683551759681932,0.8520445022395607
245,0.3287888723984399,0.19673688558446922,1.0,0.0
246,0.737659866821689,0.5843590387674789,1.0,0.0
247,0.7221488078138466,0.5651274672901399,1.0,0.0
248,0.003172724044039304,0.0015888825649781825,1.0,0.0
249,0.9722700414088308,0.9884584456742822,0.9566033417257954,0.9460364887500566
250,0.9199015338004166,0.8589108910891089,0.9902160619649409,0.8516830294530154
251,0.9380530973451328,0.9298245614035088,0.9464285714285714,0.8833333333333333
252,0.915126050420168,0.8574803149606299,0.981081081081081,0.8435321456235476
253,0.9479305740987984,0.962059620596206,0.9342105263157895,0.9010152284263959
254,0.9752206171079009,0.9583265637692933,0.992720999705474,0.9516395756866858
255,0.9701140019713228,0.9614420524918903,0.9789438126337124,0.9419625121889559
256,0.9540375825292027,0.9453950679416205,0.9628395694515633,0.9121145909201263
257,0.9623518662832881,0.9470065580706579,0.9782026768642448,0.9274356451028124
258,0.5740054361255251,0.40548088671670446,0.9822410147991544,0.0
259,0.22515162530851207,0.12685682254274194,1.0,0.0
260,0.5264356709000552,0.36648887607515257,0.9341090018371097,0.0
261,0.9509665855844323,0.9922522041143468,0.9129793510324484,0.9065169636319258
262,0.9006894883270836,0.9625129265770423,0.8463287110706978,0.8193221830985915
263,0.4372737975842672,0.27981472180367206,1.0,0.0
264,0.318711946962522,0.18956415373720467,1.0,0.0
265,0.9529973801818462,0.9809644670050761,0.926580761162721,0.9102148954960259
266,0.9735267452402538,0.9616693533942325,0.9856801909307876,0.9484190072425367
267,0.9358776483794022,0.8829759068043421,0.9955223880597015,0.8794831223628692
268,0.8998760501308359,0.937715269804822,0.8649722001588562,0.8179769654481722
269,0.9707936403110502,0.9546384388089749,0.9875050382910117,0.9432448907568417
270,0.9515750551091516,0.908815140127677,0.998557357476868,0.9076234400434074
271,0.8406603954693799,0.7251200529889055,1.0,0.7251200529889055
272,0.9504420037503348,0.9169538249483115,0.986468952734013,0.9055640632976009
273,0.9679981421272643,0.9411578757225434,0.9964142283419392,0.9379810072460507
274,0.9761128484929137,0.9660849522555153,0.986351106031063,0.9533402651416688
275,0.9509066784608581,0.974320241691843,0.9285919953930319,0.9064080944350759
276,0.9265325499970328,0.8631212338990547,1.0,0.8631212338990547
277,0.9325220376004368,0.875237955776834,0.9978297161936561,0.8735749780765858
278,0.959471540677461,0.95435233672562,0.9646459602516728,0.9221002386634845
279,0.9117718827343396,0.8473500064792018,0.9867954425413114,0.837849958357358
280,0.953089358325895,0.9117214553389308,0.998389694041868,0.9103827207275483
281,0.9480752286330629,0.9377892648915069,0.9585893339886951,0.9012766449078621
282,0.8733050669577264,0.7755368326871458,0.9992794696896916,0.7751033943142442
283,0.9279890059551077,0.8711619506321493,0.9927472312065079,0.8656525083326212
284,0.5856351356816435,0.41406227661338746,1.0,0.0
285,0.9602177691777901,0.9297554779295014,0.9927437949274379,0.923479687105728
286,0.9788403297298381,0.9604061712846348,0.9979959919839679,0.9585575676631182
287,0.6735162135271782,0.508243442020103,0.99807426129867,0.0
288,0.8522821799447232,0.7428317507834791,0.9995594159113796,0.7425886093706163
289,0.925514944342186,0.8657068835470436,0.9942000602591142,0.8613567396482527
290,0.9630016470493713,0.9322185494847365,0.995887167130572,0.9286433718137445
291,0.8442848348040222,0.7305302034873398,1.0,0.7305302034873398
292,0.8346014400245111,0.7161510822890194,1.0,0.7161510822890194
293,0.9664362573932872,0.9355684326710817,0.9994104642593957,0.9350523993381136
294,0.4276841964166034,0.27200909349246943,1.0,0.0
295,0.9620799273387829,0.9347010809618355,0.9911111111111112,0.9269306497484139
296,0.8616580310880829,0.7569412835685025,1.0,0.7569412835685025
297,0.9379155240782023,0.88529291274068,0.9971893615236177,0.8830893825692845
298,0.9742166517457476,0.976694091249065,0.9717517487721387,0.9497294466748124
299,0.9393840842568734,0.8911196544686506,0.9931760473973762,0.8856967638456458
300,0.8314291722156024,0.7132892363199038,0.9964717741935484,0.7114923224568138
301,0.856678789590763,0.749289684990735,1.0,0.749289684990735
302,0.7301929726055735,0.5750424724801602,1.0,0.0
303,0.7685135855087907,0.6244588744588745,0.9989612188365651,0.0
304,0.9215662762966812,0.8545414113461158,1.0,0.8545414113461158
305,0.7810378436512738,0.6407400259174502,1.0,0.0
306,0.8722025192613428,0.7733680329646497,1.0,0.7733680329646497
307,0.8239496328901557,0.7006074364952755,1.0,0.7006074364952755
308,0.9125523543596903,0.8392343008326201,0.9999072872241795,0.8391690009337068
309,0.8413098236775819,0.7260869565217392,1.0,0.7260869565217392
310,0.9588973299349187,0.924644459291782,0.9957855784550548,0.9210401216961399
311,0.8550952842377261,0.7468702613111401,1.0,0.7468702613111401
312,0.8811422213981086,0.7875372886973815,1.0,0.7875372886973815
313,0.9535667963683528,0.9143773146868609,0.9962659600096362,0.9112543381259296
314,0.984555411961611,0.974787095691572,0.9945214860469098,0.9695806384310452
315,0.8994835950133013,0.9997680890538033,0.8174836446382858,0.8173286567447151
316,0.9531224655312247,0.9900589721988206,0.9188428459734167,0.9104431360396653
317,0.9622845512942823,0.9355676477862973,0.9905722142202436,0.9273106153468987
318,0.9820814316868635,0.9674861572535991,0.9971238130021913,0.9647937096916689
319,0.829153198216266,0.7216905573581961,0.9742182302062542,0.7081654038368531
320,0.9809408747965876,0.9809892494328829,0.9808925049309665,0.9625946626019211
321,0.6999282468309017,0.5383766281551254,1.0,0.0
322,0.9087548062703342,0.8327686678411709,1.0,0.8327686678411709
323,0.978310079433675,0.9790757064008567,0.9775456489554203,0.9575410892684499
324,0.831536285080676,0.7251267004534543,0.974547409930095,0.7116492146596859
325,0.9556656197149069,0.931637519872814,0.9809659619319239,0.9150954308849045
326,0.8749578699022582,0.9249406175771971,0.830100191856747,0.7777112043139605
327,0.9656295813650432,0.9625876851130164,0.9686907641022289,0.9335433070866141
328,0.9579858883899935,0.9424571090514692,0.9740349733012676,0.9193598030163127
329,0.9303392401317007,0.8701730103806229,0.9994436054367697,0.8697516773881164
330,0.9323982076758232,0.8817243920412675,0.9892517569243489,0.8733576642335766
331,0.514453699167075,0.34856700232378,0.9816142100342786,0.0
332,0.9563912282164596,0.9979119540629894,0.9181876400896574,0.9164269734739533
333,0.5884925722042078,1.0,0.41692488513730097,0.0
334,0.8983879355174207,0.8478602277188849,0.9553196195531962,0.8155211480362538
335,0.5402294256365162,0.37459120891303144,0.9684723416451705,0.0
336,0.3254214729370009,1.0,0.1943303748840906,0.0
337,0.876759539924428,0.8072408915395496,0.9593802535326458,0.7805626409374884
338,0.8893559850914449,0.8119090009891197,0.983136108848752,0.8007570140867054
339,0.9794924328816901,0.9916249217282405,0.9676532365858316,0.959809083677412
340,0.5488912040482214,1.0,0.37825641025641027,0.0
341,0.9503525921108785,0.9054017424975799,1.0,0.9054017424975799
342,0.9277615808228054,0.9088216627882378,0.9475077194530216,0.8652567975830816
343,0.8658809919745499,0.935698101414173,0.8057592679808921,0.7634833609588167
344,0.9782859022865603,0.9684090539000163,0.9883662954960944,0.9574947673482531
345,0.9206861569676289,0.8560648287098572,0.9958601426505063,0.8530291378279073
346,0.9210546427206725,0.8727009413468501,0.9750809061488673,0.8536619917835387
347,0.9327973669301535,0.8740583447090349,1.0,0.8740583447090349
348,0.8577815993121238,0.75097862089732,1.0,0.75097862089732
349,0.8003381948848024,0.6671835353820129,0.9998943699165522,0.6671365142011417
350,0.8113759321538236,0.7030279994932218,0.9592048401037165,0.6826177881658261
351,0.9427825369920748,0.9214650308946002,0.9651097355092854,0.8917583846087183
352,0.9829787234042553,0.9768677485813424,0.9891666361673316,0.9665271966527197
353,0.9737072743207712,0.9826966664823926,0.9648808554524236,0.9487617421007686
354,0.9423914797482653,0.9122861829258767,0.9745515227367543,0.8910588953310955
355,0.9422516822336044,0.8909781576448244,0.9997868712702472,0.8908089631598937
356,0.9401379484907929,0.8893212019633665,0.9971140939597315,0.8870380321213207
357,0.2573153738968881,0.1476545842217484,1.0,0.0
358,0.9593094944512947,0.9789611435474129,0.9404312929117107,0.9218009478672986
359,0.961981046931408,0.9985946832181755,0.9279573402981827,0.9267470927073144
360,0.6411164787976382,0.9969949916527546,0.47246835443037977,0.0
361,0.866634824603301,0.8766373201631952,0.8568580123832511,0.7646563026784042
362,0.9181383370125092,0.8488095238095238,0.9997996794871795,0.8486651929943887
363,0.9724276032039433,0.9520434323631428,0.9937037620022037,0.9463348823264878
364,0.9180733340828421,0.8485541238643786,1.0,0.8485541238643786
365,0.9616628767254908,0.9277592386602398,0.9981384216474969,0.9261566933991363
366,0.9013388067360172,0.8203974184782609,1.0,0.8203974184782609
367,0.9520126141671377,0.9115250954252835,0.9962640099626401,0.9084199171066826
368,0.9149066566094664,0.8518941222948949,0.9879855419233314,0.8431594039188426
369,0.9446718484109828,0.9123212223505375,0.9794011062368873,0.8951451233330427
370,0.9133858267716536,0.8472678285762398,0.9906965296578882,0.8405797101449275
371,0.9865226389379638,0.979060214407374,0.9940996948118006,0.9734037254706644
372,0.9111390462507959,0.8708610304902787,0.9553235193426909,0.8367818160009596
373,0.9544302432184651,0.9151928844761609,0.9971827811584404,0.9128326800082526
374,0.8013353823326798,0.6685234305923962,1.0,0.6685234305923962
375,0.9238841301217756,0.8935939196525515,0.9562998888552087,0.8585359216255443
376,0.9643619122876333,0.9371832283827369,0.9931640625,0.9311765603540363
377,0.9732919254658385,0.9498888664376641,0.9978773084270856,0.9479733817301875
378,0.96501642874893,0.954396504642272,0.9758753560060311,0.932397823071177
379,0.9675849619339142,0.9426517816179844,0.9938729442115447,0.9372054128021895
380,0.9683220994565306,0.9387974683544303,0.9997640953054966,0.938589552947132
381,0.9393276921889869,0.8875765529308837,0.9974872999399137,0.8855965082444229
382,0.9227355653074306,0.8566720073243305,0.9998397179035102,0.8565543756865617
383,0.9121948049134513,0.8410770644400943,0.9964502082544491,0.8385644865769138
384,0.9183147431081315,0.8513501928846978,0.9967130849328817,0.8489666816268086
385,0.9228249059757626,0.8567881308585263,0.9998913319085739,0.8567083579032309
386,0.9390370153335287,0.8851124940162757,0.9999583992012646,0.8850799027910744
387,0.682589349791876,0.5250165599470081,0.9753076292042658,0.0
388,0.8995226689768808,0.8174436554492127,0.9999244684466936,0.8173931835020993
389,0.8099229646723454,0.6805634766738907,1.0,0.6805634766738907
390,0.913578093660068,0.8505087681316302,0.9867503924646782,0.8409054422860812
391,0.8062257545652379,0.6753586431005786,1.0,0.6753586431005786
392,0.9094071018361239,0.8338648668693911,1.0,0.8338648668693911
393,0.9559435478544221,0.9240624866981654,0.9901030739761014,0.9156052298608183
394,0.8644739911359925,0.842809060311107,0.8872821298601801,0.7612982744453575
395,0.9231669409398428,0.8575310822746111,0.9996831934104229,0.8572981050057733
396,0.93157599551318,0.8912538007512073,0.9757196005482671,0.8719160104986876
397,0.9715331692230007,0.959122632103689,0.9842690881186853,0.9446421995826685
398,0.9539743096146442,0.9667305100375967,0.9415503661738289,0.9119989292645386
399,0.9804768486523843,0.9732464414337163,0.9878154917319408,0.9617014065412642
400,0.9126483211310276,0.8393313211051776,1.0,0.8393313211051776
401,0.9550960855458926,0.9251338887235941,0.9870640053966112,0.9140515910928199
402,0.9684315739789544,0.9543613877640363,0.9829228428112495,0.9387952844915756
403,0.921109068627451,0.8709443800695249,0.977405721716515,0.8537555019167968
404,0.899661618454174,0.8176226818428998,1.0,0.8176226818428998
