,dsc,prec,rec,th_jacc
145,0.9415870683321087,0.9804896710022953,0.9056537102473499,0.8896216591461298
146,0.9447852760736196,0.9132075471698113,0.9786250722125939,0.8953488372093024
147,0.9673809198853556,0.9685706477179558,0.9661941112322792,0.936822627544277
148,0.7395563562661862,0.9829392397485782,0.5927797833935018,0.0
149,0.9016292018972984,0.8346697212676594,0.9802690582959641,0.8208787082238077
150,0.9231873653984207,0.866576819407008,0.9877112135176651,0.8573333333333333
151,0.8698495748855462,0.8688551363710599,0.870846292355541,0.7696759259259259
152,0.9004701141705843,0.8189591986318104,1.0,0.8189591986318104
153,0.873717542748575,0.7794350282485876,0.9939481268011527,0.7757534862798021
154,0.9577492792524108,0.9198014130227229,0.9989630858564911,0.9189240747806181
155,0.9445002151154452,0.8958106637649619,0.9987867758568395,0.8948369565217391
156,0.8773040402159746,0.7814262023217247,1.0,0.7814262023217247
157,0.912315834644543,0.8407592934352756,0.9971857410881801,0.8387690689110994
158,0.9457896638959161,1.0,0.8971546109016112,0.8971546109016112
159,0.9691820756288523,0.9789119461581604,0.9596437211348141,0.9402068519715578
160,0.939142273655548,0.8857216230097587,0.9994204578383077,0.8852669404517454
161,0.9233010994833752,0.8800505050505051,0.9710225689607133,0.8575295275590551
162,0.9319344262295082,0.9008620689655172,0.965226840532464,0.8725442043222004
163,0.9311030142431269,0.8937996820349762,0.9716557207051504,0.8710876975519058
164,0.9127415458937198,0.8418267891952103,0.9967029343883943,0.8394890308247709
165,0.9545372050816697,0.9139009556907037,0.9989553656220322,0.9130283829528687
166,0.9479589577028125,0.901066516980073,1.0,0.901066516980073
167,0.9507008547008547,0.9820596129396807,0.9212827988338192,0.9060341457057214
168,0.9119072784925466,0.9284548018405818,0.895939268065602,0.8380786494272124
169,0.9702389078498294,0.994960100797984,0.9467163980285067,0.942198064430598
170,0.943183517239317,0.8968154677281774,0.9946077194752775,0.8924761608330268
171,0.917144495412844,0.9991150903128416,0.8476043276661515,0.8469684935133704
172,0.9563605930176949,0.9933561005898789,0.9220217854878682,0.9163707182953373
173,0.9295071740486588,0.8713450292397661,0.9959893048128342,0.8682983682983683
174,0.9063929925480455,0.8716369122454111,0.9440359477124183,0.8288105200239091
175,0.9172203548815758,0.8545004369356248,0.9898768348236882,0.847097892001155
176,0.89760631112552,0.8447066002237364,0.9575743601567904,0.8142338986373885
177,0.9643705463182898,0.9318934376881397,0.9991930928750101,0.9311926605504587
178,0.8727754324973098,0.7744968414867048,0.999620781190747,0.7742693493905125
179,0.8496782860779184,0.738644046960477,1.0,0.738644046960477
180,0.9124825430604508,0.8399755127027855,0.9986898609796928,0.8390509386656883
181,0.9625644845375044,0.9879661352889543,0.9384362981092493,0.927830665319364
182,0.9569377990430622,0.9694619486185168,0.944733112895607,0.9174311926605505
183,0.9034876924076118,0.8249911042580951,0.9984926787252368,0.8239649351418586
184,0.4790748898678414,0.3149891383055757,1.0,0.0
185,0.9014196029636333,0.9228720324261726,0.8809418527525978,0.8205313014827018
186,0.8502610307869957,0.742213010022999,0.9951271509060454,0.7395252779585255
187,0.8700618459100404,0.7728377908996179,0.9952679159996233,0.7700083785654439
188,0.9659761927078452,0.9496866936970144,0.9828342551974061,0.9341914430746918
189,0.9746263468891206,0.9746263468891206,0.9746263468891206,0.9505084745762712
190,0.950420776055748,0.9094354060012024,0.995274648589373,0.9055255233465153
191,0.9369395222038883,0.884105063633902,0.9964901571799176,0.8813605074908895
192,0.9482918192426865,0.9354557002222927,0.961485108119135,0.9016681971227426
193,0.8968240402037537,0.814411225978703,0.9977939218744057,0.8129474108277294
194,0.9465519843066245,0.9148023917164941,0.9805846490542441,0.8985274737867416
195,0.9313771570536493,0.9995676298911869,0.8718964108366334,0.8715677034244423
196,0.9574558734023129,0.9726404303335704,0.9427381416114823,0.9183840270885633
197,0.942739921512665,0.8937933367157112,0.9973579920739762,0.8916821326134639
198,0.9177746999076639,0.8670941289365786,0.9747474747474747,0.8480440254255365
199,0.9508923806700267,0.9087447300421596,0.9971398015270972,0.9063821129021319
200,0.9413154143758908,0.9034552845528455,0.9824874606817988,0.889136790275427
201,0.7736843872787722,0.6324950582033824,0.9960224816255945,0.0
202,0.921340680908885,0.9999180730788138,0.8542133258678611,0.8541535446847225
203,0.9714501796180752,0.9879502627868222,0.9554921894371435,0.944485294117647
204,0.9781181619256017,0.9790107683883921,0.9772271816359993,0.9571734475374732
205,0.8942412778478352,0.9985918137438978,0.809636169888872,0.8087128411769178
206,0.9499600319744205,0.9766600920447074,0.9246809835045129,0.9046894031668696
207,0.9105889200101851,0.8359938551963666,0.9998003035386213,0.8358542856188854
208,0.9482665384846481,0.9811015790128061,0.9175581395348837,0.9016224862888482
209,0.8829865361077112,0.7904887135656367,1.0,0.7904887135656367
210,0.9595234238612026,0.947602289289396,0.9717483231262759,0.9221960838580225
211,0.7967507777393709,0.6621660442401609,1.0,0.6621660442401609
212,0.956234096692112,0.9288185862580326,0.9853172522286313,0.9161384690394929
213,0.9456147303600281,0.9133981154299176,0.9801870694558554,0.8968398531240062
214,0.9245742092457421,0.8878504672897196,0.9644670050761421,0.8597285067873304
215,0.9827161829542074,0.9696290365625834,0.9961614389120421,0.9660196756181867
216,0.9417846387327784,0.9906215703881074,0.8975367231638418,0.889974454353964
217,0.8321067451683092,0.7125828903381378,0.9998077662437524,0.7124852735691389
218,0.9690630467803649,0.9566471794093083,0.9818054310982974,0.9399828415830505
219,0.9755566311713456,0.984130859375,0.9671305182341651,0.9522797070635484
220,0.9511478644511202,0.9074410931088456,0.9992779447045397,0.9068464774144455
221,0.9693449499838658,0.9588254069581871,0.9800978792822186,0.9405134627426425
222,0.9749547662127417,0.9704265402843602,0.9795254496747035,0.9511334076551468
223,0.9755129837444112,0.9557321884427942,0.9961298905484671,0.9521965317919076
224,0.9465229338406257,0.930977130977131,0.9625967325881342,0.8984751203852327
225,0.38904152602245073,0.2414969301237696,1.0,0.0
226,0.8934602989992974,0.8393808331436377,0.9549880866052004,0.8074362792327231
227,0.9537511859440114,0.9780054678456196,0.9306707917311208,0.9115911751876765
228,0.6993308483405937,1.0,0.5376700504108832,0.0
229,0.8565264293419633,1.0,0.7490566037735849,0.7490566037735849
230,0.9480200359134298,0.9183374530806555,0.9796855161636878,0.901176893360884
231,0.7006126616746086,0.5393645374779146,0.9993896348906891,0.0
232,0.9294330083062478,0.9683925346177001,0.893487015692265,0.8681689380650385
233,0.9591288032650535,0.9845915571264048,0.9349498453880383,0.9214673307069056
234,0.8553209989855562,0.747467071935157,0.9995483798125776,0.7472147197839297
235,0.7194644023514043,0.561846467737822,1.0,0.0
236,0.9452534562211982,0.9118065433854907,0.9812476081132797,0.8961901433065361
237,0.9751344486118553,0.9619812059514488,0.9886523681139592,0.9514754860196731
238,0.9599679743795037,0.9289772727272727,0.9930977360574268,0.9230177059276367
239,0.8687596114174262,0.9975021533161068,0.7694505348481828,0.7679708222811671
240,0.7885086482072601,0.6508578431372549,1.0,0.6508578431372549
241,0.9360434554056422,0.9986913441764815,0.8807914262159934,0.8797760210803689
242,0.9427366447985005,0.9972241498959056,0.8938949613436417,0.8916762698342345
243,0.9438270665245851,0.998389694041868,0.894919168591224,0.8936292879792448
244,0.9691568195473663,0.9933081533787668,0.9461520412951666,0.9401593161064697
245,0.9451317912856374,0.9732274741506647,0.9186127570582084,0.8959714431412544
246,0.9340274713962176,0.9632955165928533,0.9064854989723681,0.876220959108217
247,0.9334901841732443,0.9495856709043183,0.9179312403602169,0.8752757549161467
248,0.9136790509033336,0.8422704734484965,0.9983174558035925,0.8410765268432927
249,0.8398839167353374,0.7374944944315107,0.9752870693959061,0.723965410747375
250,0.8835881377785965,0.7914535555188913,1.0,0.7914535555188913
251,0.4594492520402634,0.29823701208723274,1.0,0.0
252,0.8707037643207856,0.7740058195926285,0.9950124688279302,0.7710144927536232
253,0.938827745072946,0.9989106753812637,0.8855625301786576,0.8847081524360829
254,0.9411157024793388,0.8896484375,0.9989035087719298,0.8887804878048781
255,0.8482328482328483,1.0,0.7364620938628159,0.7364620938628159
256,0.8711340206185567,0.8435940099833611,0.9005328596802842,0.771689497716895
257,0.981169474727453,0.9808454425363277,0.9814937210839392,0.9630350194552529
258,0.8082597223815533,0.7192029725205178,0.9224887399182989,0.6782180123984444
259,0.3827258894283023,0.45914464534075106,0.3281152938253199,0.0
260,0.7765258215962442,0.8473360655737705,0.7166377816291161,0.0
261,0.9573873559203633,0.99745269286754,0.9204163868368033,0.9182579564489112
262,0.8346524064171122,0.9652442795299938,0.7351860574658502,0.7162261380323054
263,0.9487666034155597,0.9259259259259259,0.9727626459143969,0.9025270758122743
264,0.9713004484304932,0.9713004484304932,0.9713004484304932,0.944202266782912
265,0.9763076923076923,0.9638517618469016,0.9890897755610972,0.953712052900511
266,0.9057229748410285,0.8990120746432492,0.9125348189415042,0.8276907529055079
267,0.9710648148148148,0.9721900347624566,0.9699421965317919,0.9437570303712036
268,0.9114827201783724,0.9633935585231737,0.8648801128349789,0.8373617369930356
269,0.8615043381825298,0.7578766140602583,0.9979596463386987,0.7567041026816411
270,0.9079130791307913,1.0,0.8313560594683886,0.8313560594683886
271,0.9708506841165973,0.9927007299270073,0.9499417927823051,0.9433526011560693
272,0.7826605687015311,1.0,0.6429271479908527,0.0
273,0.971820580474934,0.9647946353730092,0.9789496066340634,0.9451857934715664
274,0.952565343659245,0.9946091644204852,0.9139318885448916,0.9094269870609981
275,0.9605558045719408,0.9986020503261882,0.9253022452504318,0.9241052177662785
276,0.9698375870069605,0.9557926829268293,0.9843014128728415,0.9414414414414415
277,0.9498480243161094,0.9328358208955224,0.9674922600619195,0.9044862518089725
278,0.9135823429541596,0.8932602921646746,0.9348505906879777,0.8409126426004063
279,0.962390158172232,0.9376712328767123,0.9884476534296028,0.9275067750677507
280,0.9119583584205722,0.8773168908819133,0.9494479718526307,0.838164941092467
281,0.9651682048228639,0.9981527093596059,0.9342939481268011,0.932681242807825
282,0.841335453100159,0.8698224852071006,0.8146551724137931,0.7261251372118551
283,0.8854465958775766,1.0,0.7944407083613539,0.7944407083613539
284,0.8660306926586478,1.0,0.7637161667885881,0.7637161667885881
285,0.7838479809976246,0.64453125,1.0,0.0
286,0.8809865213650703,0.9499072356215214,0.8213903743315508,0.787288569964121
287,0.933579335793358,0.9035714285714286,0.9656488549618321,0.8754325259515571
288,0.7302525523911876,0.5751163774862463,1.0,0.0
289,0.8816013817231683,0.7907761976642568,0.9959973983089008,0.7882711649639661
290,0.85995085995086,0.9408602150537635,0.7918552036199095,0.7543103448275862
291,0.7807394668959587,0.6403385049365303,1.0,0.0
292,0.9587246123607774,0.938034188034188,0.9803483698079499,0.9207214765100671
293,0.7505022097227803,1.0,0.6006430868167203,0.0
294,0.969053934571176,0.9879807692307693,0.9508386350491613,0.9399656946826758
295,0.948072383949646,0.9877049180327869,0.9114977307110439,0.9012715033657442
296,0.9633544749823819,0.951618517229377,0.9753835176596504,0.929299796057104
297,0.9547345241008074,0.9582514734774067,0.9512432959531936,0.9133895131086143
298,0.9423868312757202,0.9968905472636815,0.8935340022296544,0.8910505836575876
299,0.5743019403691434,0.9987654320987654,0.4030222517436068,0.0
300,0.9501969895949086,0.974109362054681,0.9274304870834155,0.9051193225558122
301,0.8954752025291445,1.0,0.8107334525939177,0.8107334525939177
302,0.5954704474314123,0.42396434189826954,1.0,0.0
303,0.9525608732157851,0.9991193306913254,0.9101484155635781,0.9094188376753507
304,0.6688610928242265,1.0,0.5024727992087042,0.0
305,0.8685210145815464,1.0,0.7675980073640892,0.7675980073640892
306,0.9404234367306745,0.9138755980861244,0.9685598377281948,0.887546468401487
307,0.9397217928902627,0.990228013029316,0.8941176470588236,0.8862973760932945
308,0.945821854912764,0.9296028880866426,0.9626168224299065,0.8972125435540069
309,0.8874832745408101,0.8201438848920863,0.9668698648290485,0.7977257817625192
310,0.9717301168488504,0.94640234948605,0.9984508133230054,0.9450146627565983
311,0.9543717152412805,0.9167049105094079,0.9952665670154459,0.9127256111491889
312,0.939117199391172,0.8853635204081632,0.999819949585884,0.8852223816355811
313,0.9307359307359307,0.8775510204081632,0.9907834101382489,0.8704453441295547
314,0.8454237288135593,0.7323805794831637,0.9997327632282202,0.7322372284204345
315,0.9495313797603512,0.9124863188617293,0.9897116288272246,0.9039121792555114
316,0.903620378965762,0.8547520661157024,0.9584153828333141,0.8241856758641299
317,0.9608050847457628,0.9912568306010929,0.9321685508735869,0.9245667686034659
318,0.9206234516928159,0.8541876167217354,0.9982651519391125,0.8529214879984699
319,0.9487676543893658,0.9430222956234517,0.9545834494288102,0.9025289778714436
320,0.9600809950824414,0.9877976190476191,0.933877321328081,0.9232267037552155
321,0.6945420052811034,0.5387368755965638,0.9771333766140086,0.0
322,0.8836879432624114,0.7916137229987293,1.0,0.7916137229987293
323,0.485968514715948,0.9943977591036415,0.32155797101449274,0.0
324,0.9597638651545751,0.9926092544987146,0.9290225563909774,0.9226403823178017
325,0.8613138686131386,0.9957805907172996,0.7588424437299035,0.7564102564102564
326,0.36656576506200567,0.22441415590626496,1.0,0.0
327,0.901969087444421,0.9934701492537313,0.8259015122140364,0.8214423447743926
328,0.8891941391941391,0.8053635609621234,0.9925042589437819,0.8004946413849959
329,0.8612968591691996,0.764478417266187,0.9861948955916473,0.7563840199305988
330,0.9790394059168763,0.9824519230769231,0.9756505132489854,0.9589394650398874
331,0.9697213965439065,0.9479905437352246,0.9924718985253171,0.9412224938875305
332,0.279766860949209,1.0,0.16263310745401743,0.0
333,0.9101687186502508,0.8394784803028179,0.9938589211618257,0.8351464435146444
334,0.7265029635901779,0.5704787234042553,1.0,0.0
335,0.8329761754695575,1.0,0.7137610715057248,0.7137610715057248
336,0.7114736416340839,0.5521607198911792,1.0,0.0
337,0.465961744089343,0.30374845105328374,1.0,0.0
338,0.8854756647787271,0.8052730367977651,0.9834212911135988,0.7944875107665805
339,0.9657836644591612,0.9415351506456241,0.9913141993957704,0.9338313767342583
340,0.8916962384669979,0.8994845360824743,0.8840416549394877,0.8045594262295082
341,0.9438467207074429,0.9993757802746567,0.8941636414409383,0.8936645269327379
342,0.0,0.0,0.0,0.0
343,0.9849063466084743,0.9847272727272727,0.9850854856311386,0.9702615549982085
344,0.7406040191034308,0.5919014603923882,0.9890922536513219,0.0
345,0.9876820780214787,0.9937909125914517,0.9816478866543051,0.9756639259049239
346,0.9769071508201943,0.9742693773824651,0.9795592462472054,0.9548567870485679
347,0.9730931732265955,0.9838129496402878,0.9626044874615046,0.9475963620614984
348,0.6938285714285715,0.5552405341137735,0.9246116356990557,0.0
349,0.717981072555205,0.5774451351008499,0.9489264123410465,0.0
350,0.726130821139841,0.57001993076681,1.0,0.0
351,0.9619231444113002,0.955718270571827,0.9682091133874956,0.9266396213657877
352,0.9606132369437866,0.9972826086956522,0.9265448425102188,0.9242115361554143
353,0.6175754169008807,1.0,0.4467335321225264,0.0
354,0.8291098115659519,0.996875,0.7096774193548387,0.7081021087680355
355,0.8700980392156863,0.7700650759219089,1.0,0.7700650759219089
356,0.661922052771726,0.5076865948756034,0.9507649513212796,0.0
357,0.9487228730555022,0.9770569620253164,0.9219858156028369,0.9024479356960176
358,0.9800253337230829,0.9738574748257165,0.9862718180035301,0.9608330149025602
359,0.954954954954955,0.9157667386609071,0.9976470588235294,0.9137931034482759
360,0.9736632083000798,0.993485342019544,0.9546165884194053,0.9486780715396579
361,0.7563905930470347,0.610858794384806,0.9929530201342281,0.0
362,0.9382273948075202,1.0,0.8836424957841484,0.8836424957841484
363,0.4831545017000044,0.3978041154657166,0.615133798066112,0.0
364,0.8666031443544545,0.7727272727272727,0.9864425162689805,0.7646069777217318
365,0.4499653018736988,0.2902936962750716,1.0,0.0
366,0.8934673919015439,0.9688989513822688,0.8289326129065144,0.8074478649453823
367,0.9600598708051048,0.9360215053763441,0.9853654592496766,0.9231876373002045
368,0.9320585842148088,0.8861526560082517,0.9829805491990846,0.8727619047619047
369,0.9380959974485727,0.8987411390857981,0.9810552998465746,0.8834094185487746
370,0.9700948212983224,0.9452341137123745,0.9962985811227637,0.9419263456090652
371,0.2751322751322751,0.16108570585632098,0.9421915444348576,0.0
372,0.8856318010215412,0.997,0.7966440271673991,0.79473893981666
373,0.894966309948474,0.8665728540360752,0.9252834312252425,0.8098995695839312
374,0.6139386928860613,0.8371451104100947,0.48470319634703196,0.0
375,0.8863841531041242,0.804184022090139,0.9873017697081131,0.7959514545117657
376,0.9005890217901926,0.8694529723695228,0.9340379281912901,0.8191559295293189
377,0.9067229848644843,0.9569093610698366,0.8615384615384616,0.8293625241468127
378,0.9397972116603295,0.9916415914409896,0.8931044866004215,0.8864315600717274
379,0.9835375930973793,0.9932373851222472,0.9740254219274752,0.9676084294100258
380,0.9692307692307692,0.977326968973747,0.9612676056338029,0.9402985074626866
381,0.8371819632210933,0.9387947269303202,0.7554174874981058,0.7199595609474292
382,0.9458315082493794,0.9984586929716399,0.8984743411927878,0.897229916897507
383,0.8592202318229716,0.9982859941234085,0.7541620421753608,0.7531867725845187
384,0.9199153822907222,1.0,0.8517067711247901,0.8517067711247901
385,0.9522169608265174,0.9808126410835214,0.9252414632291429,0.9087921117502055
