,dsc,prec,rec,th_jacc
45,0.5966812199734507,0.4256883957930671,0.999831060697478,0.0
46,0.06199552708741204,0.08932611903590752,0.04799885263399013,0.0
47,0.3318376413803933,0.7029839326702372,0.2192660657652037,0.0
48,0.22357462016381194,0.784997740623588,0.13062605067204847,0.0
49,0.9059410802052629,0.8714163967956365,0.9445739626435176,0.8283584608622846
50,0.40528974388683087,0.5101339745791825,0.34205332378723047,0.0
51,0.5092380036086602,0.7788781976061957,0.38448457595239194,0.0
52,0.2135282551386959,0.7134139320667818,0.1267209215347061,0.0
53,0.6893258089817508,0.6622928915018707,0.7204879299234663,0.0
54,0.7088251732002516,0.7854125672307489,0.6613358984672919,0.15271435819381024
55,0.66627064273942,0.6991429233263841,0.6438382219440227,0.14549586776859505
56,0.3950024304511994,0.9286073403720463,0.25529282832476613,0.0
57,0.4896452861590837,0.6766894781864842,0.4208350237887057,0.0
58,0.5886848708103976,0.7897567727901917,0.48509555849559083,0.0
59,0.0312567565955021,0.03228832387064922,0.03030666553642728,0.0
60,0.3659242448653669,0.22670918229476303,1.0,0.0
61,0.56684291610776,0.3962274340379571,1.0,0.0
62,0.8720765431583247,0.7747491896897669,0.9993824488189365,0.7743053173251193
63,0.6418345602368912,0.47502476882430644,1.0,0.0
64,0.03824994487875638,0.020281472913051858,0.4574803149606299,0.0
65,0.9298139238716858,0.8900712191034772,0.973995815361295,0.869064612181868
66,0.8339849796808,0.7994878957169459,0.8748027756495684,0.595609995319084
67,0.7723545775623666,0.6294771145015553,0.9998579545454545,0.13310620648792773
68,0.5235655513303596,0.3563973301923832,1.0,0.0
69,0.6848809117296233,0.5224521335966343,1.0,0.0
70,0.8548155596893198,0.7762104673943464,0.9519650135666087,0.747097600848808
71,0.6936242179225437,0.5935686115886338,0.8519481074280169,0.0
72,0.5225912840362807,0.36034775233248517,1.0,0.0
73,0.3117242545773827,0.18486809547375233,1.0,0.0
74,0.0012309618193198416,0.0006175423906217292,0.184375,0.0
75,0.708210436961364,0.5485337811652242,1.0,0.0
76,0.9628418265334002,0.9362222557753285,0.9915051310524735,0.9285008196478657
77,0.8892438182705265,0.802609070211064,0.9985890363726743,0.8016036229406192
78,0.4359224784407787,0.27954482066157194,1.0,0.0
79,0.62451965826038,0.4569176351692773,1.0,0.0
80,0.9470104144162903,0.907519722741575,0.9901516933058568,0.8994749326020163
81,0.8127878766174149,0.684829138530796,1.0,0.684829138530796
82,0.6025987877582683,0.4314805915959208,1.0,0.0
83,0.6466583466317636,0.47912464913192643,1.0,0.0
84,0.9009471585652277,0.8216546421612513,0.9993566739468017,0.8211876903748422
85,0.893267721901759,0.9750899640143942,0.8251057803731415,0.8082517431801941
86,0.7437264956695788,0.5996205962059621,0.9908205557051591,0.26746053520543567
87,0.6196069861785161,0.47503649635036493,0.9102101803173321,0.0
88,0.9320178108549543,0.8728770235728487,1.0,0.8728770235728487
89,0.5470410714529474,0.3823590990443386,1.0,0.0
90,0.7306933943911115,0.5842686699072027,0.9922636731839137,0.14653314466093392
91,0.0,0.0,0.0,0.0
92,0.9517948578601002,0.9202783133540112,0.9867853028035164,0.9083916354814026
93,0.9252654572799737,0.9481343283582089,0.9039272945321539,0.8610739216256341
94,0.9563053376944334,0.9298867552929592,0.9844553740116018,0.9164716464282023
95,0.08556679227033327,0.04594490381731717,0.8063993355651059,0.0
96,0.32699259300525907,0.19750214941852576,1.0,0.0
97,0.9334001062592812,0.8980490523968785,0.9724007752144253,0.8753134415219541
98,0.4694701017990276,0.32784754351178674,0.9908168817484949,0.0
99,0.6638880593896876,0.6554039874081846,0.676370967198986,0.0
100,0.5954604410142744,0.42646889585064895,1.0,0.0
101,0.5079812086389356,0.3414831597973575,1.0,0.0
102,0.8849925250800906,0.7947818140278731,0.9993253200790635,0.7943088127409123
103,0.9543923580908137,0.9233633983124818,0.9878800544535744,0.9130064998562313
104,0.7855642350627223,0.6805838681263369,0.9310863633265105,0.2675379779641119
105,0.6095426738406684,0.44209087253719337,0.9972990666586101,0.0
106,0.8883409476019194,0.8705778092874867,0.9100676527827318,0.800089927506867
107,0.9005818244674091,0.9399097356544164,0.865947439771665,0.8203077962105111
108,0.8395924514326112,0.7240216588727542,1.0,0.7240216588727542
109,0.7997883228304021,0.6681455190771961,1.0,0.42526619343389527
110,0.8907118591348029,0.8073685590664745,0.9936940218577407,0.8031959745393342
111,0.054852290497449975,0.02868187089292617,1.0,0.0
112,0.9252154362473692,0.8646871999409115,0.9957534908430057,0.861379960357695
113,0.590703994132519,0.4198839112963239,0.9998577128016037,0.0
114,0.87859229607174,0.8167460317460316,0.9533100472222322,0.7854047997585628
115,0.9239167676528259,0.9074436090225563,0.9446678686020775,0.8600695658029671
116,0.8962490553971361,0.9428756476683938,0.8543594326176548,0.8123894710064595
117,0.16785974590885622,0.21898123324396784,0.14812439333650032,0.0
118,0.05938483396026677,0.033541377716135,0.2744296833908705,0.0
119,0.0050547686725931,0.0026130358191426895,0.07901234567901234,0.0
120,0.8777933724599671,0.9372670807453417,0.8281650549369971,0.7843504530248655
121,0.3475229692632169,0.8943074003795066,0.2161853535684876,0.0
122,0.7823398629612939,0.8423340961098397,0.7374449739246551,0.4125246252237904
123,0.957436367032599,0.9464867380176827,0.9691616736043068,0.9184154719804164
124,0.8144569894260197,0.828111111111111,0.8061992752715762,0.30411347725337456
125,0.0,0.0,0.0,0.0
126,0.0006749087339325704,0.0003386282477527398,0.09734513274336283,0.0
127,0.037857841003122054,0.029507050460319307,0.053971128617763466,0.0
128,0.8694652511526184,0.7877610273590172,0.9717414286641113,0.7697836039619862
129,0.9063316948892004,0.8421138211382113,0.9850786023107604,0.8300743137682141
130,0.8841090373302094,0.9513152728700431,0.831420945935806,0.6693679692554224
131,0.16069442028954678,0.08907998342312473,0.8888198694751477,0.0
132,0.8635659770231502,0.9541062801932366,0.7910959428903859,0.7621980563076347
133,0.942916373861036,0.9715903728173668,0.9159684704449165,0.8921721264432344
134,0.8893833434614354,0.9574137931034482,0.8325605874289395,0.8028358343659951
135,0.0,0.0,0.0,0.0
136,0.9376951227768451,0.9563786008230453,0.92146617371845,0.8830104080138268
137,0.9380281528895994,0.9366666666666668,0.9401270439555125,0.8837201031758312
138,0.9492327425784988,0.9531742822482814,0.946054542207316,0.9034844605464942
139,0.17482144679227477,0.21301369863013697,0.16403438412746685,0.0
140,0.023901298252671576,0.01225382932166302,1.0,0.0
141,0.865131619454733,0.7711851475076298,0.9898986564286198,0.7649040693052972
142,0.254294231227358,0.5360869565217392,0.1679931607626493,0.0
143,0.8025785810071484,0.8261780104712042,0.7928763510540635,0.4280618135667316
144,0.572551953083909,0.942128279883382,0.4149106360961353,0.0
145,0.5300580154926227,0.36481655214381703,0.9929860266362104,0.0
146,0.7191040069990565,0.9976744186046511,0.5742983692108342,0.2935508856321722
147,0.9117888413054789,0.8627318718381112,0.9673270340580544,0.838687991819917
148,0.5528722071637266,0.838801261829653,0.4227484902565665,0.0
149,0.6743457232157933,0.9048910154173312,0.5697422078333539,0.0
150,0.13206540431849428,0.9955128205128204,0.07076421173627243,0.0
151,0.7391438178209394,0.7364553314121037,0.760225811130766,0.2861669896071869
152,0.0,0.0,0.0,0.0
153,0.4627755504322867,0.6938152011922505,0.3473760715286596,0.0
154,0.9027140741817206,0.8261357263039821,0.9967437235940331,0.8236576384485153
155,0.8874320807225542,0.9219124911785462,0.8593635674235184,0.7986210958503344
156,0.8735422062987379,0.9374805598755833,0.8223758473091248,0.7779210581472025
157,0.7177986837402527,0.5729740518962076,0.9821421961147788,0.1409056316590563
158,0.17500863807919084,0.10222793988655635,0.6152082929910531,0.0
159,0.893598801609718,0.983130081300813,0.8200248953497835,0.8089560915415948
160,0.8034553384255665,0.995229982964225,0.6741404865085319,0.41401800948849327
161,0.8466479986948252,0.8774749721913239,0.8237721281940587,0.7348882423823923
162,0.8493274224050694,0.7630170316301703,0.9595325510473168,0.73834839404681
163,0.9048689953530642,0.9916030534351146,0.8357581152342863,0.8304328240606298
164,0.8209321474958834,0.7290612244897958,0.9415656628172435,0.6965157259471628
165,0.21321313886038026,0.126732465350693,0.787773253137822,0.0
166,0.2753750044069613,0.9925445705024311,0.15999251748364757,0.0
167,0.680469833573581,0.5221402214022139,0.9997071742313324,0.14034440344403445
168,0.35583587826672736,0.22299754299754299,0.9151999518308196,0.0
169,0.6599699198091498,0.6711467324290998,0.6499909153137579,0.0
170,0.20178952685015933,0.11851674641148324,0.8,0.0
171,0.2755735607463331,0.16106009070294786,0.9995311278978901,0.0
172,0.026072057367881603,0.01448349307774228,0.20020665350480654,0.0
173,0.8161349738063615,0.7947252747252748,0.8395618685284537,0.5640299455476091
174,0.8934064543961322,0.9363175675675676,0.8551139715198541,0.8075265164933842
175,0.6959301314163556,0.9740402193784277,0.5564870778950552,0.2819007233288834
176,0.1338219170060468,0.07993305948577514,0.5536070987834663,0.0
177,0.942257290842807,0.9294449670743179,0.9558942749488335,0.8909761046447027
178,0.9365487310193064,0.9902332361516034,0.8885684986378021,0.8811287577452515
179,0.7150607746313989,1.0,0.5593703550530268,0.0
180,0.062279851184462984,0.033620997075814854,0.5539016008716787,0.0
181,0.3960890634234123,0.25070207815132795,0.9949324254756868,0.0
182,0.30706750334712546,0.8456878850102669,0.18811508062003673,0.0
183,0.08773775265340045,0.05186585729923375,0.2850505022307666,0.0
184,0.6014653860395333,0.4916653127538586,0.7833249040175494,0.0
185,0.05801206784068399,0.06536752136752136,0.05262426744575945,0.0
186,0.6758728272415685,0.8587301587301587,0.5666054405787444,0.0
187,0.9217330604132833,0.9266534653465346,0.9186467261682487,0.8549673338620828
188,0.7252757778895969,0.9943342776203966,0.5743818172144153,0.14411915767847971
189,0.00024029436059172486,0.00012021940040574047,0.2,0.0
190,0.2256329300461796,0.12979887085391673,0.9784975417593043,0.0
191,0.712331841164942,0.5553296022557355,0.997225911475432,0.0
192,0.8320929086974503,0.895201037613489,0.7841068932920666,0.5863558548506311
193,0.82308386501407,0.853490990990991,0.8074009940317319,0.5724109082150702
194,0.7350526183519962,0.9983443708609272,0.5899982313040755,0.28969496055302857
195,0.8413762824439457,0.7507068803016022,0.9625835948926806,0.7267479344212118
196,0.7505054386000418,0.9794453507340947,0.6105436130670631,0.1382857142857143
197,0.9008832916334075,0.9177536231884058,0.8864734948196057,0.8198353165702448
198,0.0,0.0,0.0,0.0
199,0.9018676707415338,0.9673512747875355,0.8479111135325749,0.8226358633829216
200,0.24893613081048724,0.14942091240280572,0.957336352056424,0.0
201,0.0,0.0,0.0,0.0
202,0.6821752853950419,1.0,0.521156944234215,0.0
203,0.8467623532375033,0.937941787941788,0.7720032143500735,0.7344136556778901
204,0.10534019324455852,0.05567021390949156,0.9897304236200256,0.0
205,0.9350832301798869,0.9550546448087431,0.9165521259485916,0.8783077179222583
206,0.7150711620888749,0.5989983305509182,0.8982286499217713,0.0
207,0.7403906153679374,0.6634208298052497,0.8581581417006252,0.2889378557282281
208,0.003201965804817157,0.0016087617250956348,0.4243464973585084,0.0
209,0.2987107018887695,0.18502294870762542,0.9889245953899414,0.0
210,0.7475958751042492,0.9989864864864865,0.5984604326223846,0.0
211,0.5106639786465306,0.3476280834914611,0.976848736556363,0.0
212,0.14520289988649565,0.19757575757575757,0.11525446965376666,0.0
213,0.9467236872969611,0.9518945634266887,0.942115325558688,0.8992161446213573
214,0.9386934510455955,0.9082244655581947,0.9746682930204681,0.8851490705405377
215,0.5732791507339637,0.40351197263397953,0.9993614757006031,0.0
216,0.9336461647088253,0.9089232599643069,0.9620717934326004,0.8759784066794986
217,0.8247853491323598,0.7021112756505182,1.0,0.7021112756505182
218,0.5894799692997987,0.4182920667003538,0.9997078782993286,0.0
219,0.9719554707799771,0.9503692657292998,0.9949574458406565,0.9457101029671993
220,0.9479862047123895,0.9038938053097345,0.9969375523483451,0.9013350488944247
221,0.9373578673944125,0.9455601659751037,0.9305922603573021,0.8826412061095246
222,0.9317910575563394,0.8756034162643891,0.9962354418546064,0.8725102307109853
223,0.9186186396602558,0.8503334074238721,0.9992782116177713,0.8497612500025955
224,0.9335736577188778,0.8866332251401593,0.9876610416062798,0.8763978096935592
225,0.747362813880186,0.5975014872099941,0.9990421710788879,0.0
226,0.6460646474402776,0.4883369702538188,0.9998079692750841,0.14330311029496154
227,0.8587903557010786,0.7536826073713068,0.999821720198512,0.7535724231888834
228,0.9352910864866226,0.9078424949223611,0.9651841031005276,0.8785499011148428
229,0.7790169186930389,0.6383824478382448,0.9996900831539006,0.1323554714384033
230,0.8115877517158336,0.7299421154183476,0.9154532115052441,0.4440768223371113
231,0.9784798373634281,0.9717526826775679,0.9853448620832956,0.9578781471151284
232,0.1924591043304113,0.10879466502707688,0.9973204539934146,0.0
233,0.9656015976944659,0.943638313080772,0.9888128217640902,0.9335338109826488
234,0.8954132842047601,0.8244249823071479,0.9807254913873976,0.8109365479063927
235,0.9603055339640821,0.9305278039585296,0.9922003014082389,0.9236867502274322
236,0.7370287509852921,0.5843271270327598,0.9999541196904144,0.0
237,0.6809716183822389,0.5255590666018474,0.9983236053993307,0.15002125463047306
238,0.9195786440513144,0.8526056222258754,0.9985107434905451,0.8514783616707255
239,0.8637200936037445,0.7670734318133162,0.9886026417197045,0.7606003097445597
240,0.9345945196729772,0.9119923554706162,0.9588570796303075,0.8777311576160705
241,0.4277772066828633,0.2820258033496274,1.0,0.0
242,0.7443030358426953,0.6184421445801884,0.9436479215463696,0.0
243,0.7164614184042113,0.5606265574937701,0.9974289061972185,0.0
244,0.916076760319744,0.9864609258337481,0.8557453345997097,0.8457238770301923
245,0.23363522189596378,0.1328954977282115,1.0,0.0
246,0.4351991665612517,0.2799882776521812,1.0,0.0
247,0.6825222508992109,0.5188705543815477,1.0,0.0
248,0.07635865061191613,0.04002561183836084,0.9841211772174265,0.0
249,0.972972448108161,0.9707204011163142,0.9752937617200272,0.9474199477829025
250,0.8965334666423848,0.8342998585572843,0.9708483721705689,0.8125849770807851
251,0.9106160131568458,0.9680311890838207,0.861226552866569,0.8373196721241689
252,0.8553098653040336,0.8114173228346457,0.9053479760391158,0.7478878993766711
253,0.8318746594494513,0.9815718157181571,0.7269763906373834,0.603476268764599
254,0.9570441602448625,0.9216246953696181,0.9953855257696077,0.9176657566413
255,0.9454844491152388,0.8994618106753169,0.996620272812471,0.8966872115016613
256,0.9162336987564125,0.8676899849018621,0.9730244635347745,0.8460243334391192
257,0.876563016869736,0.7857414850856781,0.995315751016361,0.7827203984951148
258,0.48277995040706595,0.3869087100715657,0.6594568186438756,0.0
259,0.07392440237684836,0.03951016536230946,1.0,0.0
260,0.3610081701216571,0.22518860218153863,0.9733410250545329,0.0
261,0.9602265967800433,0.9689553833823137,0.9519371567999464,0.9236438496386686
262,0.6431776840504326,0.5123922785246467,0.9131851139372461,0.0
263,0.3172666572665481,0.1886265974663765,1.0,0.0
264,0.2950397340080587,0.1737269040108157,0.9893233082706766,0.0
265,0.9254882100981583,0.907233502538071,0.9449012971630966,0.8614550445331369
266,0.9073584675707431,0.8398710370768404,0.9927097116722139,0.8342025262778598
267,0.9136292903799232,0.9224252051893036,0.9079848683589319,0.8413410558785207
268,0.8815435910247519,0.938691159586682,0.8326488789599337,0.7886186042339792
269,0.9444739054854034,0.8966847420203266,0.9983311946267355,0.8952832459220822
270,0.9410895735525333,0.8919635984968532,0.997065219812298,0.889476518381462
271,0.8482153583446543,0.7719489981785064,0.9474826396878793,0.7368798584457401
272,0.9288649690131543,0.9016540317022743,0.958141773037396,0.8678637328025836
273,0.9408658965402037,0.8911307803468208,0.9976045878269055,0.8891176852498719
274,0.9280792898514969,0.8722291735265065,0.9930310468097195,0.8666267235218047
275,0.9136475165480059,0.9677341389728096,0.8692148491903081,0.8428837630487317
276,0.9182933456397724,0.8492122284261153,1.0,0.8492122284261153
277,0.9497003660804697,0.9071167081563918,0.9969612355814148,0.9045154144891502
278,0.9422654351249282,0.915383855350262,0.9716070260449066,0.8911528246563746
279,0.8869518549729086,0.8100427627316314,0.9848810957878612,0.7990460976315176
280,0.9140039363421509,0.8426640102461933,0.9988033006200757,0.8417914454617061
281,0.8883561015027469,0.8250165294223718,0.9636944385166535,0.7998408416599974
282,0.8152900263933587,0.6885028332836265,0.9999480739311913,0.6884760757661814
283,0.9030254680244774,0.8338522404747571,0.988505416508153,0.8246007388392599
284,0.5090377664574488,0.3500872101335316,1.0,0.0
285,0.9595146374165312,0.9275325500158781,0.9940348231460385,0.9222846131588787
286,0.9737340425357812,0.9506454659949621,0.9980360739569771,0.9488526088806228
287,0.67441592106563,0.5216106888943368,0.9616727939939576,0.0
288,0.8084829511905738,0.6947097619158988,0.9819467897499223,0.5863017537340782
289,0.8422734116590739,0.7334076673334863,0.9992801510053104,0.615638018673037
290,0.8641439840253169,0.8639626677036748,0.8714638026218537,0.7635145741917544
291,0.8288286250648509,0.7082424802017118,1.0,0.7082424802017118
292,0.8022082149986973,0.6706102298951303,1.0,0.5492536441445388
293,0.9638240174602524,0.9327952538631348,0.997311535930036,0.9303320549733195
294,0.5860388643291489,0.42793975561238984,1.0,0.0
295,0.9404175224959982,0.914228987425546,0.9690863480700205,0.8876300240343484
296,0.7754301724373651,0.6371233500227583,0.99528534009373,0.27393525881955005
297,0.8741093010407835,0.7856988566533835,0.9869293615556474,0.7771399129580864
298,0.9434531066257239,0.9036948391922215,0.9875052954591812,0.8933662775725709
299,0.8806101481799798,0.8295410318477383,0.9404448042246288,0.787602427657224
300,0.8176499577183962,0.7066907195830827,0.9966384988508444,0.4840671405124608
301,0.8384887374229706,0.7241754169240272,0.999398586678695,0.5950872742315625
302,0.5966244094287052,0.42694035234704086,0.9998033685433174,0.0
303,0.7799531275288898,0.648474025974026,0.9962872416098014,0.43866644694760204
304,0.8032547319343559,0.6742340383474995,0.9999872546520521,0.43499925516939353
305,0.6792429419695521,0.5173012765722793,1.0,0.0
306,0.7895019411196877,0.655006144726379,0.9998441395972477,0.548814921620595
307,0.6448345496241058,0.47888084427537125,0.9997079759080124,0.0
308,0.9397263747061668,0.8913080694109408,0.9940426606687467,0.8864566092296607
309,0.6623865757338576,0.49795289855072455,1.0,0.0
310,0.9215320924448761,0.8583850338837454,0.9957545269995473,0.8550641304578883
311,0.8373857500503729,0.7206686179779244,0.9999722286507753,0.7206525011821621
312,0.8541824572559686,0.7458944767529454,1.0,0.7458944767529454
313,0.8987943983436635,0.8194682438781713,0.9966438262141988,0.8169769688308642
314,0.9749877640353063,0.9553299492385786,0.9957118124981618,0.9513212844214033
315,0.9068314053326899,0.9641465677179962,0.8574121136729843,0.8307694200060624
316,0.7352235754244013,0.9742544229149116,0.6069009677865195,0.29848936264058024
317,0.9023774659669265,0.8870393272322532,0.9196475182594621,0.8235818649640929
318,0.956547695349971,0.9186002214839425,0.9981453384387449,0.9170141051357378
319,0.634714743363731,0.48455251160307233,0.9478609703197902,0.0
320,0.8918929036813958,0.845655390077917,0.9702339382023675,0.7213217968868253
321,0.6656719664295294,0.5052100964015012,0.9861109854416595,0.0
322,0.9308733232280029,0.8844829922753761,0.984123880964915,0.8709310884924888
323,0.969409314268902,0.9526320125216247,0.9868833326094997,0.9407142855946755
324,0.6989247496365742,0.5556681781808482,0.9649040594226138,0.13745051464766428
325,0.9141683222946775,0.8458576223282106,0.9953625773134454,0.8424263327432137
326,0.9142938905445673,0.8904513064133017,0.9398222112384517,0.8426172714266101
327,0.953298905536669,0.9246557547414913,0.9845121562622122,0.9110586783998466
328,0.8910930151675809,0.8077933346479984,0.9941151671714836,0.8039282519517423
329,0.9316844728202971,0.8765536332179933,0.9943581258064622,0.8721759066555246
330,0.9491255529072824,0.921665438467207,0.9786910084113194,0.9033503244313141
331,0.43409948475098287,0.3289587252406772,0.6437117444051103,0.0
332,0.9537903875907352,0.967530885679485,0.9423513044774776,0.9116959550693224
333,0.8648040256604006,0.8587391081496669,0.8758215717474158,0.7623393748903211
334,0.8595628394364505,0.8692972124067531,0.8509195962674369,0.7540018781527887
335,0.399526866431975,0.25078432459398037,1.0,0.0
336,0.8312618703770476,1.0,0.7133438315256129,0.5895985763590165
337,0.807566694370446,0.6794127766945751,0.9964991430959866,0.6777568541877403
338,0.8417893618270881,0.7606013847675569,0.9431722538125932,0.7273557248120438
339,0.9573008721560111,0.9715560425798371,0.9437474267973297,0.9182995056570737
340,0.6906984650259114,0.9995661605206074,0.5307809690144574,0.0
341,0.9247546055713934,0.8604607938044531,0.9996819103562234,0.8602167342569013
342,0.8823844946895697,0.8791199492278402,0.8859909053917605,0.7896773448973728
343,0.8690547330305873,0.7693569810141417,0.9989544913636117,0.7687028029544696
344,0.95918662697265,0.9301253867448299,0.9902189907205081,0.9216414703563001
345,0.7905883390345725,0.6578742014320628,0.9966647244505105,0.29246598830768883
346,0.8400583588403382,0.731875452570601,0.9883857954995285,0.7248505968454643
347,0.8902276637618913,0.8028919561150716,1.0,0.8028919561150716
348,0.806322651442884,0.6774616079494128,0.9992857142857143,0.5604815526391103
349,0.8042455747357551,0.7045813363405695,0.9378777617917503,0.5443965325627154
350,0.7110230940126108,0.5536466911609443,0.9989233804372422,0.0
351,0.9250703216137565,0.873699292558431,0.9833820865329121,0.8609388401614562
352,0.9271695163066879,0.8675606317996168,0.9963205695171584,0.8646621647233127
353,0.9454231775930685,0.902891259881696,0.995904362025645,0.899430231186361
354,0.8924038130589192,0.8061704288057486,0.9993800973785645,0.8057678872859384
355,0.9392658095957023,0.8863944286166507,0.9989351052413706,0.8855497136410019
356,0.9292161039163662,0.8688375433975818,0.9986415157081717,0.8678066864317115
357,0.39158753033501376,0.2476545842217484,0.9994629625714552,0.0
358,0.9515159048817322,0.9131266357962552,0.993728822270136,0.9077216552306661
359,0.9740764527402487,0.9920599601826912,0.9570814008002893,0.949557449475963
360,0.8146195615589452,0.8550250417362271,0.7856378388498136,0.5714400857381603
361,0.8504368474811377,0.8290959845394031,0.8767495172200924,0.740381377480889
362,0.8598333137338902,0.7563605442176871,0.9966419552634763,0.7543998266893494
363,0.9579099853216808,0.9384104961544262,0.9786668369380397,0.9193882116948956
364,0.8993958415259579,0.8173505136274569,0.9999854523313285,0.8173408100618833
365,0.9549184832493423,0.9164998146088246,0.9970886732610584,0.9139987327629517
366,0.9011508491233007,0.821484375,0.9984395216468421,0.8203939482693796
367,0.9187002090424876,0.852583603942346,0.9969170900672999,0.8502890792329512
368,0.866709602747988,0.81847153329529,0.9228329198983418,0.765130368614591
369,0.9281739465242722,0.8800390867904415,0.9841672807819581,0.8668328449526914
370,0.8924042118941052,0.8060031994611434,0.9996447973255329,0.8057732274846379
371,0.9853639987885258,0.977487225728885,0.9934019753498603,0.9711665898663007
372,0.7742088610623432,0.6512810910339232,0.9805205011168509,0.4320829935493852
373,0.9252702297655633,0.8647016237459922,0.9954637919685121,0.8613657175191122
374,0.6589317297739861,0.4918125552608311,1.0,0.0
375,0.8618093210645895,0.758863239390077,0.9988306867466201,0.7581897353644571
376,0.9377211144696005,0.8894179081554292,0.9919297820465864,0.8829229724076282
377,0.9619741254478619,0.9313127231090457,0.9954808028466946,0.9273845492575766
378,0.9040274836876302,0.8382741671217915,0.991410354679467,0.7055583619913754
379,0.9573716396456584,0.946658510475608,0.968586062460443,0.9185415885868272
380,0.9685248977426925,0.9395506329113925,0.9993615999837064,0.9389853807545517
381,0.9121063609908934,0.8576164090599786,0.9741410556076622,0.8385775803729437
382,0.7791419454805606,0.6403204394598305,0.9999345678204541,0.2795834643182438
383,0.8430442722485989,0.7302544844392953,0.998871194239962,0.7295967541512342
384,0.7817185164555511,0.6468195456493785,0.9975753280631835,0.4182218927190943
385,0.8839463049219247,0.7927059407784468,0.999635903550842,0.7924820006913441
386,0.8487109898994852,0.7524395183562249,0.9998902555614351,0.6618011208010237
387,0.6320720738527535,0.4640317950982557,0.9925663927190437,0.0
388,0.7113974008775998,0.5546650200679222,0.99935838370152,0.0
389,0.7043474110538539,0.545078133911258,0.9990721889709648,0.0
390,0.802062698539913,0.6851807750595367,0.98496668647654,0.3212709209100143
391,0.6077661229671452,0.4419354838709677,0.992083831656829,0.0
392,0.7899763276936813,0.6545650077875843,0.9990153338676813,0.28292747749105396
393,0.9425031682459222,0.8961477887030179,0.9943464159114119,0.8914642112583578
394,0.8586120667571372,0.7589193122896388,0.9918791121532127,0.7542881683430388
395,0.8795596457058599,0.7868061688973436,0.9993289234295162,0.7863220981872261
396,0.8965435774383043,0.8156680379180827,0.9965399155204622,0.8131764719589247
397,0.928615147950141,0.8714107676969093,0.9942357781133729,0.8673669098027817
